county,precinct,office,district,party,candidate,votes
Adams,Adams County,Agriculture Commissioner,,,write-in,0
Adams,Adams County,Agriculture Commissioner,,DEM,Ryan Taylor,397
Adams,Adams County,Agriculture Commissioner,,REP,Doug Goehring,646
Adams,Adams County,Attorney General,,,write-in,1
Adams,Adams County,Attorney General,,DEM,Kiara Kraus-Parr,205
Adams,Adams County,Attorney General,,REP,Wayne Stenehjem,836
Adams,Adams County,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,710
Adams,Adams County,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,345
Adams,Adams County,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,277
Adams,Adams County,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,761
Adams,Adams County,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,756
Adams,Adams County,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,255
Adams,Adams County,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,522
Adams,Adams County,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,477
Adams,Adams County,County Auditor/Treasurer Adams,,,Patricia (Pat) J Carroll,971
Adams,Adams County,County Auditor/Treasurer Adams,,,write-in,6
Adams,Adams County,County Commissioner at Large Adams,,,Chuck Christman,929
Adams,Adams County,County Commissioner at Large Adams,,,write-in,21
Adams,Adams County,County Official Newspaper Adams,,,Adams County Record,937
Adams,Adams County,County Recorder Adams,,,Ginger Dangerud,986
Adams,Adams County,County Recorder Adams,,,write-in,2
Adams,Adams County,County Sheriff Adams,,,"Rachelle ""Rockie"" Schumacher",296
Adams,Adams County,County Sheriff Adams,,,Travis Collins,727
Adams,Adams County,County Sheriff Adams,,,write-in,3
Adams,Adams County,County State's Attorney Adams,,,Aaron Roseland,865
Adams,Adams County,County State's Attorney Adams,,,write-in,26
Adams,Adams County,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,892
Adams,Adams County,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,155
Adams,Adams County,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,639
Adams,Adams County,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,367
Adams,Adams County,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,712
Adams,Adams County,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,338
Adams,Adams County,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,568
Adams,Adams County,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,460
Adams,Adams County,Justice of the Supreme Court,,,Gerald W VandeWalle,908
Adams,Adams County,Justice of the Supreme Court,,,write-in,4
Adams,Adams County,Public Service Commissioner,,,write-in,0
Adams,Adams County,Public Service Commissioner,,DEM,Todd Reisenauer,328
Adams,Adams County,Public Service Commissioner,,REP,Brian P Kalk,696
Adams,Adams County,Public Service Commissioner Unexpired 2-Year Term,,,write-in,0
Adams,Adams County,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,229
Adams,Adams County,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,785
Adams,Adams County,Secretary of State,,,write-in,0
Adams,Adams County,Secretary of State,,DEM,April Fairfield,254
Adams,Adams County,Secretary of State,,LIB,Roland Riemers,44
Adams,Adams County,Secretary of State,,REP,Alvin A (Al) Jaeger,741
Adams,Adams County,State House,39,,write-in,1
Adams,Adams County,State House,39,DEM,Greg Tank,272
Adams,Adams County,State House,39,DEM,Maddison Voigt,253
Adams,Adams County,State House,39,REP,Denton B Zubke,583
Adams,Adams County,State House,39,REP,Keith Kempenich,706
Adams,Adams County,State Senate,39,,write-in,3
Adams,Adams County,State Senate,39,DEM,Stephanie L Pretzer,364
Adams,Adams County,State Senate,39,REP,Bill L Bowman,675
Adams,Adams County,"Supervisor, Soil Conservation District Soil Conservation",,,Kathy L Vliem,938
Adams,Adams County,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,9
Adams,Adams County,Tax Commissioner,,,write-in,0
Adams,Adams County,Tax Commissioner,,DEM,Jason Astrup,262
Adams,Adams County,Tax Commissioner,,LIB,Anthony Mangnall,71
Adams,Adams County,Tax Commissioner,,REP,Ryan Rauschenberger,680
Adams,Adams County,U.S. House,1,,write-in,1
Adams,Adams County,U.S. House,1,DEM,George Sinner,304
Adams,Adams County,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",51
Adams,Adams County,U.S. House,1,REP,Kevin Cramer,693
Barnes,Precinct 2401-00,9-1-1 Fee Barnes,,,No,184
Barnes,Precinct 2401-00,9-1-1 Fee Barnes,,,Yes,144
Barnes,Precinct 2401-00,Agriculture Commissioner,,,write-in,0
Barnes,Precinct 2401-00,Agriculture Commissioner,,DEM,Ryan Taylor,153
Barnes,Precinct 2401-00,Agriculture Commissioner,,REP,Doug Goehring,185
Barnes,Precinct 2401-00,Attorney General,,,write-in,0
Barnes,Precinct 2401-00,Attorney General,,DEM,Kiara Kraus-Parr,98
Barnes,Precinct 2401-00,Attorney General,,REP,Wayne Stenehjem,238
Barnes,Precinct 2401-00,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,233
Barnes,Precinct 2401-00,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,107
Barnes,Precinct 2401-00,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,93
Barnes,Precinct 2401-00,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,240
Barnes,Precinct 2401-00,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,283
Barnes,Precinct 2401-00,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,44
Barnes,Precinct 2401-00,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,220
Barnes,Precinct 2401-00,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,101
Barnes,Precinct 2401-00,County Auditor Barnes,,,Beth M Didier,299
Barnes,Precinct 2401-00,County Auditor Barnes,,,write-in,3
Barnes,Precinct 2401-00,County Official Newspaper Barnes,,,The Litchville Bulletin,42
Barnes,Precinct 2401-00,County Official Newspaper Barnes,,,The Valley City Times-Record,287
Barnes,Precinct 2401-00,County Recorder Barnes,,,Jody Pfaff,300
Barnes,Precinct 2401-00,County Recorder Barnes,,,write-in,0
Barnes,Precinct 2401-00,County Sheriff Barnes,,,Randy McClaflin,295
Barnes,Precinct 2401-00,County Sheriff Barnes,,,write-in,12
Barnes,Precinct 2401-00,County State's Attorney Barnes,,,Carl L Martineck,301
Barnes,Precinct 2401-00,County State's Attorney Barnes,,,write-in,1
Barnes,Precinct 2401-00,County Treasurer Barnes,,,Vicki L Zinck,299
Barnes,Precinct 2401-00,County Treasurer Barnes,,,write-in,1
Barnes,Precinct 2401-00,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,251
Barnes,Precinct 2401-00,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,90
Barnes,Precinct 2401-00,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,234
Barnes,Precinct 2401-00,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,96
Barnes,Precinct 2401-00,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,222
